Vector DISP under NLDynamic for nodeset
262
   0.0000E+00
  0.0000E+00 -2.5506E-02 -1.7764E-06
 -1.4034E-06 -2.5509E-02 -1.4034E-06
  0.0000E+00 -2.5523E-02 -4.7062E-06
  5.6057E-06 -2.5522E-02 -3.3765E-06
  0.0000E+00 -2.5523E-02 -3.1562E-06
  3.7981E-06 -2.5522E-02 -1.2055E-06
  0.0000E+00 -2.5530E-02 -4.7395E-09
  4.0539E-06 -2.5517E-02 -9.2618E-09
  0.0000E+00 -2.5531E-02  2.5629E-10
  9.9212E-07 -2.5518E-02  1.1113E-09
  0.0000E+00 -2.5523E-02  4.7037E-06
  5.6021E-06 -2.5522E-02  3.3887E-06
  0.0000E+00 -2.5523E-02  3.1475E-06
  3.7939E-06 -2.5522E-02  1.2040E-06
  0.0000E+00 -2.5507E-02  5.4977E-06
 -5.5670E-06 -2.5510E-02  5.5672E-06
  0.0000E+00 -2.5506E-02  1.7854E-06
 -1.3999E-06 -2.5509E-02  1.4000E-06
  0.0000E+00 -2.5496E-02  0.0000E+00
 -5.4981E-06 -2.5507E-02  0.0000E+00
  0.0000E+00 -2.5492E-02  0.0000E+00
 -1.7855E-06 -2.5506E-02  0.0000E+00
  0.0000E+00 -2.5493E-02  0.0000E+00
  2.2069E-06 -2.5504E-02  0.0000E+00
  0.0000E+00 -2.5504E-02  2.2069E-06
  1.6698E-06 -2.5511E-02  1.6698E-06
  0.0000E+00 -2.5524E-02  1.1948E-06
  2.4491E-06 -2.5521E-02 -1.2430E-07
  0.0000E+00 -2.5532E-02  6.1335E-09
 -4.0876E-07 -2.5518E-02 -5.3888E-10
  0.0000E+00 -2.5524E-02 -1.2044E-06
  2.4443E-06 -2.5521E-02  1.2163E-07
  0.0000E+00 -2.5504E-02 -2.2162E-06
  1.6630E-06 -2.5511E-02 -1.6630E-06
  0.0000E+00 -2.5493E-02  0.0000E+00
  2.2162E-06 -2.5504E-02  0.0000E+00
  0.0000E+00 -2.5494E-02  0.0000E+00
  6.9054E-06 -2.5504E-02  0.0000E+00
  0.0000E+00 -2.5504E-02  6.9054E-06
  3.0612E-06 -2.5512E-02  3.0612E-06
  0.0000E+00 -2.5524E-02  7.4052E-06
  4.7997E-07 -2.5520E-02 -4.1756E-07
  0.0000E+00 -2.5533E-02  9.3976E-09
 -3.4102E-06 -2.5519E-02 -9.7324E-09
  0.0000E+00 -2.5524E-02 -7.4135E-06
  4.7642E-07 -2.5520E-02  4.2328E-07
  0.0000E+00 -2.5504E-02 -6.9163E-06
  3.0497E-06 -2.5512E-02 -3.0495E-06
  0.0000E+00 -2.5494E-02  0.0000E+00
  6.9162E-06 -2.5504E-02  0.0000E+00
 -4.7062E-06 -2.5523E-02  0.0000E+00
 -3.1562E-06 -2.5523E-02  0.0000E+00
 -3.3765E-06 -2.5522E-02  5.6057E-06
 -1.2055E-06 -2.5522E-02  3.7981E-06
  5.9173E-06 -2.5504E-02  5.9173E-06
  1.0903E-06 -2.5507E-02  1.0903E-06
  5.0950E-06 -2.5507E-02 -5.1984E-09
  4.8581E-06 -2.5503E-02  4.2622E-09
  5.9177E-06 -2.5504E-02 -5.9176E-06
  1.0975E-06 -2.5507E-02 -1.0976E-06
 -3.3892E-06 -2.5522E-02 -5.6023E-06
 -1.2040E-06 -2.5522E-02 -3.7939E-06
 -4.7036E-06 -2.5523E-02  0.0000E+00
 -3.1475E-06 -2.5523E-02  0.0000E+00
  1.1948E-06 -2.5524E-02  0.0000E+00
 -1.2430E-07 -2.5521E-02  2.4491E-06
  3.4783E-07 -2.5506E-02  3.4783E-07
  2.8408E-06 -2.5503E-02  2.5243E-09
  3.5528E-07 -2.5506E-02 -3.5538E-07
 -1.2151E-07 -2.5521E-02 -2.4441E-06
  1.2045E-06 -2.5524E-02  0.0000E+00
  7.4052E-06 -2.5524E-02  0.0000E+00
 -4.1757E-07 -2.5520E-02  4.7998E-07
  1.6463E-06 -2.5508E-02  1.6463E-06
 -9.0998E-07 -2.5501E-02 -6.1755E-09
  1.6465E-06 -2.5508E-02 -1.6462E-06
 -4.2336E-07 -2.5520E-02 -4.7633E-07
  7.4139E-06 -2.5524E-02  0.0000E+00
 -4.7398E-09 -2.5530E-02  0.0000E+00
  2.5654E-10 -2.5531E-02  0.0000E+00
 -9.2616E-09 -2.5517E-02  4.0539E-06
  1.1111E-09 -2.5518E-02  9.9212E-07
 -5.1979E-09 -2.5507E-02  5.0950E-06
  4.2624E-09 -2.5503E-02  4.8581E-06
 -1.4407E-10 -2.5499E-02 -1.4449E-10
  5.1940E-09 -2.5507E-02 -5.0951E-06
 -4.0625E-09 -2.5503E-02 -4.8581E-06
  8.9598E-09 -2.5517E-02 -4.0539E-06
 -1.3761E-09 -2.5518E-02 -9.9219E-07
  4.5786E-09 -2.5530E-02  0.0000E+00
 -2.6031E-10 -2.5531E-02  0.0000E+00
  6.1340E-09 -2.5532E-02  0.0000E+00
 -5.3925E-10 -2.5518E-02 -4.0876E-07
  2.5242E-09 -2.5503E-02  2.8408E-06
 -2.3522E-11 -2.5500E-02 -2.3688E-11
 -2.2539E-09 -2.5503E-02 -2.8407E-06
  4.5145E-10 -2.5518E-02  4.0867E-07
 -5.9462E-09 -2.5532E-02  0.0000E+00
  9.3980E-09 -2.5533E-02  0.0000E+00
 -9.7328E-09 -2.5519E-02 -3.4102E-06
 -6.1758E-09 -2.5501E-02 -9.0998E-07
  5.0101E-11 -2.5502E-02  5.0623E-11
  6.3265E-09 -2.5501E-02  9.1020E-07
  9.8373E-09 -2.5519E-02  3.4103E-06
 -9.1711E-09 -2.5533E-02  0.0000E+00
  4.7037E-06 -2.5523E-02  0.0000E+00
  3.1475E-06 -2.5523E-02  0.0000E+00
  3.3887E-06 -2.5522E-02  5.6021E-06
  1.2040E-06 -2.5522E-02  3.7939E-06
 -5.9176E-06 -2.5504E-02  5.9177E-06
 -1.0976E-06 -2.5507E-02  1.0975E-06
 -5.0951E-06 -2.5507E-02  5.1935E-09
 -4.8581E-06 -2.5503E-02 -4.0629E-09
 -5.9172E-06 -2.5504E-02 -5.9172E-06
 -1.0904E-06 -2.5507E-02 -1.0904E-06
  3.3767E-06 -2.5522E-02 -5.6063E-06
  1.2055E-06 -2.5522E-02 -3.7982E-06
  4.7062E-06 -2.5523E-02  0.0000E+00
  3.1562E-06 -2.5523E-02  0.0000E+00
 -1.2044E-06 -2.5524E-02  0.0000E+00
  1.2163E-07 -2.5521E-02  2.4443E-06
 -3.5538E-07 -2.5506E-02  3.5528E-07
 -2.8407E-06 -2.5503E-02 -2.2540E-09
 -3.4807E-07 -2.5506E-02 -3.4807E-07
  1.2432E-07 -2.5521E-02 -2.4489E-06
 -1.1949E-06 -2.5524E-02  0.0000E+00
 -7.4135E-06 -2.5524E-02  0.0000E+00
  4.2328E-07 -2.5520E-02  4.7642E-07
 -1.6462E-06 -2.5508E-02  1.6465E-06
  9.1020E-07 -2.5501E-02  6.3268E-09
 -1.6464E-06 -2.5508E-02 -1.6464E-06
  4.1792E-07 -2.5520E-02 -4.7990E-07
 -7.4056E-06 -2.5524E-02  0.0000E+00
  5.4977E-06 -2.5507E-02  0.0000E+00
  1.7854E-06 -2.5506E-02  0.0000E+00
  5.5672E-06 -2.5510E-02 -5.5670E-06
  1.4000E-06 -2.5509E-02 -1.3999E-06
 -5.6023E-06 -2.5522E-02 -3.3892E-06
 -3.7939E-06 -2.5522E-02 -1.2040E-06
 -4.0539E-06 -2.5517E-02  8.9597E-09
 -9.9219E-07 -2.5518E-02 -1.3759E-09
 -5.6063E-06 -2.5522E-02  3.3767E-06
 -3.7982E-06 -2.5522E-02  1.2055E-06
  5.5726E-06 -2.5510E-02  5.5726E-06
  1.4035E-06 -2.5509E-02  1.4035E-06
  5.4718E-06 -2.5507E-02  0.0000E+00
  1.7764E-06 -2.5506E-02  0.0000E+00
 -2.2162E-06 -2.5504E-02  0.0000E+00
 -1.6630E-06 -2.5511E-02  1.6630E-06
 -2.4441E-06 -2.5521E-02 -1.2151E-07
  4.0867E-07 -2.5518E-02  4.5163E-10
 -2.4489E-06 -2.5521E-02  1.2432E-07
 -1.6699E-06 -2.5511E-02 -1.6699E-06
 -2.2074E-06 -2.5504E-02  0.0000E+00
 -6.9163E-06 -2.5504E-02  0.0000E+00
 -3.0495E-06 -2.5512E-02  3.0497E-06
 -4.7633E-07 -2.5520E-02 -4.2336E-07
  3.4103E-06 -2.5519E-02  9.8376E-09
 -4.7990E-07 -2.5520E-02  4.1792E-07
 -3.0615E-06 -2.5512E-02 -3.0615E-06
 -6.9060E-06 -2.5504E-02  0.0000E+00
  0.0000E+00 -2.5496E-02  0.0000E+00
  0.0000E+00 -2.5492E-02  0.0000E+00
  0.0000E+00 -2.5507E-02 -5.4981E-06
  0.0000E+00 -2.5506E-02 -1.7855E-06
  0.0000E+00 -2.5523E-02 -4.7036E-06
  0.0000E+00 -2.5523E-02 -3.1475E-06
  0.0000E+00 -2.5530E-02  4.5787E-09
  0.0000E+00 -2.5531E-02 -2.6031E-10
  0.0000E+00 -2.5523E-02  4.7062E-06
  0.0000E+00 -2.5523E-02  3.1562E-06
  0.0000E+00 -2.5507E-02  5.4718E-06
  0.0000E+00 -2.5506E-02  1.7764E-06
  0.0000E+00 -2.5496E-02  0.0000E+00
  0.0000E+00 -2.5492E-02  0.0000E+00
  0.0000E+00 -2.5493E-02  0.0000E+00
  0.0000E+00 -2.5504E-02  2.2162E-06
  0.0000E+00 -2.5524E-02  1.2045E-06
  0.0000E+00 -2.5532E-02 -5.9467E-09
  0.0000E+00 -2.5524E-02 -1.1949E-06
  0.0000E+00 -2.5504E-02 -2.2074E-06
  0.0000E+00 -2.5493E-02  0.0000E+00
  0.0000E+00 -2.5494E-02  0.0000E+00
  0.0000E+00 -2.5504E-02  6.9162E-06
  0.0000E+00 -2.5524E-02  7.4139E-06
  0.0000E+00 -2.5533E-02 -9.1717E-09
  0.0000E+00 -2.5524E-02 -7.4056E-06
  0.0000E+00 -2.5504E-02 -6.9060E-06
  0.0000E+00 -2.5494E-02  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  1.3611E-08 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  6.3416E-07 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  1.3611E-08
  7.1214E-08 -1.9875E+00  7.1214E-08
  0.0000E+00 -1.9875E+00  6.3416E-07
  7.6782E-08 -1.9875E+00  7.6782E-08
  0.0000E+00 -1.9875E+00 -1.9542E-08
  7.3908E-08 -1.9875E+00 -7.4113E-08
  0.0000E+00 -1.9875E+00 -6.3033E-07
  7.5226E-08 -1.9875E+00 -7.5299E-08
  0.0000E+00 -1.9875E+00  0.0000E+00
  1.9466E-08 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  6.3022E-07 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
 -1.0592E-07 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00 -1.0592E-07
  3.5215E-07 -1.9875E+00  3.5215E-07
  0.0000E+00 -1.9875E+00  1.0574E-07
  3.5219E-07 -1.9875E+00 -3.5219E-07
  0.0000E+00 -1.9875E+00  0.0000E+00
 -1.0582E-07 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  6.8983E-08 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  6.8983E-08
 -2.3401E-07 -1.9875E+00 -2.3401E-07
  0.0000E+00 -1.9875E+00 -7.9439E-08
 -2.2906E-07 -1.9875E+00  2.2911E-07
  0.0000E+00 -1.9875E+00  0.0000E+00
  7.9511E-08 -1.9875E+00  0.0000E+00
 -1.9542E-08 -1.9875E+00  0.0000E+00
 -6.3033E-07 -1.9875E+00  0.0000E+00
 -7.4114E-08 -1.9875E+00  7.3908E-08
 -7.5299E-08 -1.9875E+00  7.5226E-08
 -7.1427E-08 -1.9875E+00 -7.1427E-08
 -7.6915E-08 -1.9875E+00 -7.6915E-08
 -1.3666E-08 -1.9875E+00  0.0000E+00
 -6.3439E-07 -1.9875E+00  0.0000E+00
  1.0574E-07 -1.9875E+00  0.0000E+00
 -3.5219E-07 -1.9875E+00  3.5219E-07
 -3.5213E-07 -1.9875E+00 -3.5213E-07
  1.0586E-07 -1.9875E+00  0.0000E+00
 -7.9440E-08 -1.9875E+00  0.0000E+00
  2.2911E-07 -1.9875E+00 -2.2906E-07
  2.3405E-07 -1.9875E+00  2.3405E-07
 -6.8951E-08 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  1.9467E-08
  0.0000E+00 -1.9875E+00  6.3022E-07
  0.0000E+00 -1.9875E+00 -1.3666E-08
  0.0000E+00 -1.9875E+00 -6.3439E-07
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00 -1.0582E-07
  0.0000E+00 -1.9875E+00  1.0586E-07
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  0.0000E+00
  0.0000E+00 -1.9875E+00  7.9512E-08
  0.0000E+00 -1.9875E+00 -6.8951E-08
  0.0000E+00 -1.9875E+00  0.0000E+00
   7.9000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
 -1.1301E-10  2.1251E-02 -1.1377E-10
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  2.1218E-02  0.0000E+00
  6.9603E-06  2.1235E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
  7.6130E-07  2.1236E-02  0.0000E+00
  0.0000E+00  2.1235E-02  6.9603E-06
  1.7755E-06  2.1236E-02  1.7755E-06
  0.0000E+00  2.1236E-02  7.6130E-07
 -6.7716E-07  2.1236E-02 -6.7716E-07
  0.0000E+00  2.1258E-02  4.6211E-06
 -2.0595E-06  2.1260E-02  7.0322E-06
  0.0000E+00  2.1258E-02 -1.0247E-07
 -1.1920E-06  2.1259E-02  1.8060E-06
  0.0000E+00  2.1278E-02  9.5124E-09
 -1.8589E-06  2.1274E-02 -1.4992E-09
  0.0000E+00  2.1279E-02  1.6048E-09
 -1.6932E-06  2.1273E-02 -5.5536E-10
  0.0000E+00  2.1258E-02 -4.6319E-06
 -2.0665E-06  2.1260E-02 -7.0306E-06
  0.0000E+00  2.1258E-02  1.0219E-07
 -1.1969E-06  2.1259E-02 -1.8051E-06
  0.0000E+00  2.1235E-02 -6.9420E-06
  1.7854E-06  2.1236E-02 -1.7852E-06
  0.0000E+00  2.1236E-02 -7.5893E-07
 -6.6944E-07  2.1236E-02  6.6952E-07
  0.0000E+00  2.1218E-02  0.0000E+00
  6.9423E-06  2.1235E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
  7.5889E-07  2.1236E-02  0.0000E+00
  0.0000E+00  2.1215E-02  0.0000E+00
 -3.5100E-06  2.1236E-02  0.0000E+00
  0.0000E+00  2.1236E-02 -3.5100E-06
 -2.3880E-06  2.1237E-02 -2.3880E-06
  0.0000E+00  2.1261E-02 -4.1227E-06
 -1.6870E-06  2.1258E-02 -2.5416E-06
  0.0000E+00  2.1276E-02  1.1349E-09
 -6.1098E-07  2.1275E-02 -3.5560E-09
  0.0000E+00  2.1261E-02  4.1182E-06
 -1.6880E-06  2.1258E-02  2.5456E-06
  0.0000E+00  2.1236E-02  3.5048E-06
 -2.3878E-06  2.1237E-02  2.3875E-06
  0.0000E+00  2.1215E-02  0.0000E+00
 -3.5049E-06  2.1236E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
 -7.9995E-06  2.1236E-02  0.0000E+00
  0.0000E+00  2.1236E-02 -7.9995E-06
 -4.3036E-06  2.1240E-02 -4.3036E-06
  0.0000E+00  2.1262E-02 -9.4013E-06
 -2.9956E-06  2.1257E-02 -7.4813E-06
  0.0000E+00  2.1274E-02  4.5138E-09
  2.2956E-06  2.1273E-02 -9.5479E-09
  0.0000E+00  2.1262E-02  9.3826E-06
 -2.9909E-06  2.1257E-02  7.4895E-06
  0.0000E+00  2.1236E-02  8.0020E-06
 -4.3093E-06  2.1240E-02  4.3089E-06
  0.0000E+00  2.1216E-02  0.0000E+00
 -8.0021E-06  2.1236E-02  0.0000E+00
  4.6211E-06  2.1258E-02  0.0000E+00
 -1.0247E-07  2.1258E-02  0.0000E+00
  7.0322E-06  2.1260E-02 -2.0595E-06
  1.8060E-06  2.1259E-02 -1.1920E-06
 -7.4016E-07  2.1260E-02 -7.4016E-07
 -1.1846E-06  2.1260E-02 -1.1846E-06
 -4.1880E-06  2.1261E-02  2.4036E-10
 -9.3991E-07  2.1261E-02  1.8842E-09
 -7.4196E-07  2.1260E-02  7.4198E-07
 -1.1838E-06  2.1260E-02  1.1837E-06
  7.0306E-06  2.1260E-02  2.0668E-06
  1.8051E-06  2.1259E-02  1.1971E-06
  4.6321E-06  2.1258E-02  0.0000E+00
 -1.0190E-07  2.1258E-02  0.0000E+00
 -4.1227E-06  2.1261E-02  0.0000E+00
 -2.5416E-06  2.1258E-02 -1.6870E-06
 -6.7991E-07  2.1260E-02 -6.7991E-07
  2.2956E-06  2.1261E-02 -7.8807E-11
 -6.7738E-07  2.1260E-02  6.7726E-07
 -2.5457E-06  2.1258E-02  1.6879E-06
 -4.1180E-06  2.1261E-02  0.0000E+00
 -9.4013E-06  2.1262E-02  0.0000E+00
 -7.4813E-06  2.1257E-02 -2.9956E-06
 -2.4175E-07  2.1260E-02 -2.4175E-07
  6.4799E-06  2.1263E-02 -3.6098E-09
 -2.3913E-07  2.1260E-02  2.3897E-07
 -7.4895E-06  2.1257E-02  2.9906E-06
 -9.3827E-06  2.1262E-02  0.0000E+00
  9.5124E-09  2.1278E-02  0.0000E+00
  1.6047E-09  2.1279E-02  0.0000E+00
 -1.4989E-09  2.1274E-02 -1.8589E-06
 -5.5517E-10  2.1273E-02 -1.6932E-06
  2.4093E-10  2.1261E-02 -4.1880E-06
  1.8844E-09  2.1261E-02 -9.3991E-07
 -5.7237E-11  2.1248E-02 -5.7823E-11
 -1.9404E-10  2.1261E-02  4.1882E-06
 -1.9085E-09  2.1261E-02  9.3997E-07
  1.4626E-09  2.1274E-02  1.8591E-06
  6.3020E-10  2.1273E-02  1.6933E-06
 -9.9387E-09  2.1278E-02  0.0000E+00
 -2.0053E-09  2.1279E-02  0.0000E+00
  1.1349E-09  2.1276E-02  0.0000E+00
 -3.5561E-09  2.1275E-02 -6.1098E-07
 -7.9154E-11  2.1261E-02  2.2956E-06
 -1.4312E-11  2.1244E-02 -1.4388E-11
  1.1200E-10  2.1261E-02 -2.2955E-06
  3.8224E-09  2.1275E-02  6.1089E-07
 -1.1698E-09  2.1276E-02  0.0000E+00
  4.5136E-09  2.1274E-02  0.0000E+00
 -9.5479E-09  2.1273E-02  2.2956E-06
 -3.6105E-09  2.1263E-02  6.4799E-06
 -1.3605E-10  2.1243E-02 -1.3566E-10
  3.6368E-09  2.1263E-02 -6.4798E-06
  9.8950E-09  2.1273E-02 -2.2957E-06
 -4.0413E-09  2.1274E-02  0.0000E+00
 -4.6319E-06  2.1258E-02  0.0000E+00
  1.0219E-07  2.1258E-02  0.0000E+00
 -7.0306E-06  2.1260E-02 -2.0665E-06
 -1.8051E-06  2.1259E-02 -1.1969E-06
  7.4198E-07  2.1260E-02 -7.4196E-07
  1.1837E-06  2.1260E-02 -1.1838E-06
  4.1882E-06  2.1261E-02 -1.9456E-10
  9.3997E-07  2.1261E-02 -1.9086E-09
  7.4023E-07  2.1260E-02  7.4023E-07
  1.1846E-06  2.1260E-02  1.1846E-06
 -7.0324E-06  2.1260E-02  2.0594E-06
 -1.8061E-06  2.1259E-02  1.1921E-06
 -4.6215E-06  2.1258E-02  0.0000E+00
  1.0232E-07  2.1258E-02  0.0000E+00
  4.1182E-06  2.1261E-02  0.0000E+00
  2.5456E-06  2.1258E-02 -1.6880E-06
  6.7726E-07  2.1260E-02 -6.7738E-07
 -2.2955E-06  2.1261E-02  1.1241E-10
  6.7983E-07  2.1260E-02  6.7983E-07
  2.5417E-06  2.1258E-02  1.6870E-06
  4.1226E-06  2.1261E-02  0.0000E+00
  9.3826E-06  2.1262E-02  0.0000E+00
  7.4895E-06  2.1257E-02 -2.9909E-06
  2.3897E-07  2.1260E-02 -2.3913E-07
 -6.4798E-06  2.1263E-02  3.6378E-09
  2.4175E-07  2.1260E-02  2.4175E-07
  7.4815E-06  2.1257E-02  2.9955E-06
  9.4010E-06  2.1262E-02  0.0000E+00
 -6.9420E-06  2.1235E-02  0.0000E+00
 -7.5893E-07  2.1236E-02  0.0000E+00
 -1.7852E-06  2.1236E-02  1.7854E-06
  6.6952E-07  2.1236E-02 -6.6944E-07
  2.0668E-06  2.1260E-02  7.0306E-06
  1.1971E-06  2.1259E-02  1.8051E-06
  1.8591E-06  2.1274E-02  1.4624E-09
  1.6933E-06  2.1273E-02  6.3013E-10
  2.0594E-06  2.1260E-02 -7.0324E-06
  1.1921E-06  2.1259E-02 -1.8061E-06
 -1.7755E-06  2.1236E-02 -1.7755E-06
  6.7708E-07  2.1236E-02  6.7708E-07
 -6.9596E-06  2.1235E-02  0.0000E+00
 -7.6115E-07  2.1236E-02  0.0000E+00
  3.5048E-06  2.1236E-02  0.0000E+00
  2.3875E-06  2.1237E-02 -2.3878E-06
  1.6879E-06  2.1258E-02 -2.5457E-06
  6.1089E-07  2.1275E-02  3.8225E-09
  1.6870E-06  2.1258E-02  2.5417E-06
  2.3878E-06  2.1237E-02  2.3878E-06
  3.5098E-06  2.1236E-02  0.0000E+00
  8.0020E-06  2.1236E-02  0.0000E+00
  4.3089E-06  2.1240E-02 -4.3093E-06
  2.9906E-06  2.1257E-02 -7.4895E-06
 -2.2957E-06  2.1273E-02  9.8950E-09
  2.9955E-06  2.1257E-02  7.4815E-06
  4.3034E-06  2.1240E-02  4.3034E-06
  7.9992E-06  2.1236E-02  0.0000E+00
  0.0000E+00  2.1218E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
  0.0000E+00  2.1235E-02  6.9423E-06
  0.0000E+00  2.1236E-02  7.5889E-07
  0.0000E+00  2.1258E-02  4.6321E-06
  0.0000E+00  2.1258E-02 -1.0190E-07
  0.0000E+00  2.1278E-02 -9.9385E-09
  0.0000E+00  2.1279E-02 -2.0048E-09
  0.0000E+00  2.1258E-02 -4.6215E-06
  0.0000E+00  2.1258E-02  1.0232E-07
  0.0000E+00  2.1235E-02 -6.9596E-06
  0.0000E+00  2.1236E-02 -7.6115E-07
  0.0000E+00  2.1218E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
  0.0000E+00  2.1215E-02  0.0000E+00
  0.0000E+00  2.1236E-02 -3.5049E-06
  0.0000E+00  2.1261E-02 -4.1180E-06
  0.0000E+00  2.1276E-02 -1.1697E-09
  0.0000E+00  2.1261E-02  4.1226E-06
  0.0000E+00  2.1236E-02  3.5098E-06
  0.0000E+00  2.1215E-02  0.0000E+00
  0.0000E+00  2.1216E-02  0.0000E+00
  0.0000E+00  2.1236E-02 -8.0021E-06
  0.0000E+00  2.1262E-02 -9.3827E-06
  0.0000E+00  2.1274E-02 -4.0415E-09
  0.0000E+00  2.1262E-02  9.4010E-06
  0.0000E+00  2.1236E-02  7.9992E-06
  0.0000E+00  2.1216E-02  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  3.0342E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  2.3699E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  3.0341E-07
  4.9153E-07 -1.9430E+00  4.9153E-07
  0.0000E+00 -1.9430E+00  2.3699E-07
  4.4027E-07 -1.9430E+00  4.4027E-07
  0.0000E+00 -1.9430E+00 -3.0825E-07
  4.9275E-07 -1.9430E+00 -4.9293E-07
  0.0000E+00 -1.9430E+00 -2.2964E-07
  4.3643E-07 -1.9430E+00 -4.3642E-07
  0.0000E+00 -1.9430E+00  0.0000E+00
  3.0816E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  2.2968E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  4.4313E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  4.4313E-07
  5.9670E-07 -1.9430E+00  5.9670E-07
  0.0000E+00 -1.9430E+00 -4.3919E-07
  5.9489E-07 -1.9430E+00 -5.9487E-07
  0.0000E+00 -1.9430E+00  0.0000E+00
  4.3926E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
 -3.7712E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00 -3.7712E-07
 -1.0660E-06 -1.9430E+00 -1.0660E-06
  0.0000E+00 -1.9430E+00  3.6955E-07
 -1.0622E-06 -1.9430E+00  1.0622E-06
  0.0000E+00 -1.9430E+00  0.0000E+00
 -3.6961E-07 -1.9430E+00  0.0000E+00
 -3.0825E-07 -1.9430E+00  0.0000E+00
 -2.2964E-07 -1.9430E+00  0.0000E+00
 -4.9293E-07 -1.9430E+00  4.9275E-07
 -4.3642E-07 -1.9430E+00  4.3643E-07
 -4.9168E-07 -1.9430E+00 -4.9168E-07
 -4.4023E-07 -1.9430E+00 -4.4023E-07
 -3.0348E-07 -1.9430E+00  0.0000E+00
 -2.3687E-07 -1.9430E+00  0.0000E+00
 -4.3919E-07 -1.9430E+00  0.0000E+00
 -5.9487E-07 -1.9430E+00  5.9489E-07
 -5.9668E-07 -1.9430E+00 -5.9668E-07
 -4.4305E-07 -1.9430E+00  0.0000E+00
  3.6955E-07 -1.9430E+00  0.0000E+00
  1.0622E-06 -1.9430E+00 -1.0622E-06
  1.0659E-06 -1.9430E+00  1.0659E-06
  3.7696E-07 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  3.0816E-07
  0.0000E+00 -1.9430E+00  2.2968E-07
  0.0000E+00 -1.9430E+00 -3.0348E-07
  0.0000E+00 -1.9430E+00 -2.3687E-07
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  4.3926E-07
  0.0000E+00 -1.9430E+00 -4.4305E-07
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00  0.0000E+00
  0.0000E+00 -1.9430E+00 -3.6961E-07
  0.0000E+00 -1.9430E+00  3.7696E-07
  0.0000E+00 -1.9430E+00  0.0000E+00
   8.0000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
 -2.7679E-11  6.2902E-02 -2.7000E-11
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  6.2848E-02  0.0000E+00
  8.1996E-06  6.2861E-02  0.0000E+00
  0.0000E+00  6.2847E-02  0.0000E+00
  4.2912E-06  6.2860E-02  0.0000E+00
  0.0000E+00  6.2861E-02  8.1996E-06
  7.1819E-06  6.2862E-02  7.1819E-06
  0.0000E+00  6.2860E-02  4.2912E-06
  3.7916E-06  6.2861E-02  3.7916E-06
  0.0000E+00  6.2873E-02  7.9496E-06
  4.6382E-06  6.2879E-02  9.2459E-06
  0.0000E+00  6.2872E-02  4.9668E-06
  1.5693E-06  6.2878E-02  3.8118E-06
  0.0000E+00  6.2879E-02  1.1021E-08
